,step,vertical_idx,horizontal_idx
0,9,0,1
1,10,2,4
2,11,3,3
3,18,1,2
4,28,0,1
5,30,4,3
6,37,2,3
7,38,0,0
8,38,2,2
9,39,3,3
10,44,4,2
11,44,3,3
12,45,0,3
13,46,4,3
14,47,1,3
15,48,1,4
16,54,1,4
17,62,0,3
18,64,0,3
19,65,0,1
20,67,4,0
21,70,0,1
22,77,1,1
23,78,3,1
24,91,0,1
25,95,1,3
26,97,3,4
27,98,0,1
28,110,0,3
29,110,2,3
30,112,1,4
31,115,4,0
32,117,3,1
33,119,1,2
34,127,1,1
35,130,3,3
36,135,0,3
37,145,1,2
38,147,1,2
39,147,0,0
40,149,4,2
41,152,4,3
42,168,1,0
43,171,1,0
44,183,0,2
45,185,3,1
46,188,2,4
47,189,2,1
48,194,2,3
49,195,1,3
50,195,4,3
