,step,vertical_idx,horizontal_idx
0,2,3,2
1,4,0,1
2,5,0,4
3,5,4,2
4,7,4,0
5,13,3,2
6,18,3,0
7,18,4,0
8,18,4,3
9,26,0,0
10,31,3,1
11,40,4,1
12,41,3,1
13,47,0,1
14,48,1,4
15,49,2,1
16,50,0,4
17,58,3,4
18,59,1,3
19,63,2,2
20,66,1,2
21,83,1,3
22,83,2,1
23,84,4,3
24,84,4,4
25,85,0,0
26,85,3,3
27,87,1,3
28,88,3,4
29,88,1,0
30,91,4,2
31,101,1,0
32,103,0,0
33,109,3,4
34,110,4,1
35,113,2,3
36,116,4,1
37,118,1,3
38,119,1,4
39,122,1,2
40,129,0,4
41,129,2,4
42,132,4,2
43,134,1,0
44,136,4,1
45,138,3,1
46,141,0,4
47,145,4,4
48,151,0,1
49,156,4,0
50,158,4,4
51,158,3,3
52,159,3,1
53,161,1,1
54,164,0,4
55,182,4,4
56,185,3,2
57,188,1,1
58,189,1,0
59,191,1,2
60,192,1,3
61,193,1,2
62,194,3,2
63,194,3,4
64,197,2,4
65,198,0,0
