,step,vertical_idx,horizontal_idx
0,3,0,1
1,3,1,2
2,7,4,4
3,19,3,0
4,24,2,1
5,26,4,2
6,31,0,4
7,37,4,0
8,43,0,2
9,46,0,3
10,47,4,2
11,47,4,3
12,58,4,1
13,59,3,2
14,66,0,0
15,73,1,3
16,73,1,3
17,74,4,0
18,79,4,0
19,87,1,1
20,90,4,2
21,93,4,4
22,101,3,0
23,103,0,1
24,104,1,3
25,116,0,2
26,117,0,0
27,120,2,4
28,125,3,3
29,130,1,3
30,130,1,4
31,131,0,2
32,131,1,0
33,133,4,1
34,135,0,4
35,135,4,1
36,146,2,2
37,159,3,3
38,160,1,1
39,162,0,2
40,172,0,0
41,182,1,2
42,183,4,1
43,190,0,2
44,191,3,2
45,196,3,3
46,199,2,1
