,step,vertical_idx,horizontal_idx
0,4,1,1
1,8,0,2
2,10,3,4
3,15,1,4
4,16,0,3
5,22,4,0
6,23,4,2
7,26,4,4
8,26,1,4
9,27,2,4
10,28,1,3
11,32,2,2
12,34,3,4
13,35,1,4
14,40,0,4
15,41,3,0
16,43,1,3
17,61,1,4
18,61,0,0
19,65,4,3
20,72,4,4
21,76,4,0
22,77,3,2
23,81,1,2
24,88,1,3
25,95,2,4
26,95,4,3
27,102,1,4
28,103,0,4
29,105,2,1
30,105,1,2
31,111,3,3
32,116,0,2
33,122,3,0
34,126,3,1
35,129,2,3
36,130,4,1
37,137,4,3
38,139,4,3
39,142,2,1
40,162,1,0
41,166,0,2
42,167,1,1
43,168,3,2
44,173,3,3
45,175,2,4
46,180,1,4
47,182,3,3
48,185,0,1
49,188,1,3
50,189,2,4
51,199,1,3
52,200,4,0
