,step,vertical_idx,horizontal_idx
0,3,1,2
1,10,4,1
2,10,4,2
3,13,1,4
4,14,4,4
5,16,1,3
6,26,0,3
7,30,2,1
8,31,4,0
9,35,3,2
10,38,3,1
11,40,3,4
12,41,0,4
13,46,1,3
14,47,3,1
15,48,3,4
16,54,4,0
17,64,1,0
18,67,1,2
19,69,2,4
20,71,0,2
21,72,2,4
22,87,2,3
23,99,3,3
24,101,4,2
25,105,4,0
26,106,1,4
27,111,1,4
28,116,1,4
29,116,4,0
30,117,1,3
31,118,3,0
32,122,0,0
33,128,1,4
34,141,0,4
35,149,1,4
36,150,1,0
37,151,4,4
38,155,2,2
39,157,2,1
40,168,4,3
41,169,1,4
42,172,3,2
43,187,1,0
44,188,2,2
45,189,2,4
46,197,3,3
