,step,vertical_idx,horizontal_idx
0,8,1,3
1,18,1,3
2,19,2,4
3,34,1,4
4,42,4,2
5,43,0,3
6,52,4,4
7,55,4,2
8,56,0,3
9,56,1,2
10,57,1,1
11,61,0,0
12,61,2,4
13,69,4,3
14,79,0,4
15,79,4,0
16,80,0,2
17,84,3,0
18,85,0,3
19,85,4,0
20,88,1,0
21,89,4,4
22,95,1,0
23,98,2,1
24,104,4,4
25,105,4,4
26,109,3,3
27,111,3,1
28,112,4,1
29,116,1,1
30,121,4,1
31,122,1,0
32,134,2,3
33,139,3,0
34,140,3,4
35,141,0,3
36,141,3,3
37,146,1,2
38,148,4,0
39,149,1,1
40,149,4,4
41,152,0,2
42,154,2,4
43,158,1,0
44,162,2,2
45,170,4,0
46,172,4,0
47,173,1,0
48,173,4,4
49,179,0,3
50,184,3,3
51,185,4,2
52,189,1,1
53,199,4,3
54,199,2,4
