,step,vertical_idx,horizontal_idx
0,2,2,2
1,3,3,2
2,5,3,4
3,5,4,3
4,18,0,3
5,39,1,4
6,47,4,0
7,48,4,2
8,50,1,0
9,64,4,0
10,69,2,1
11,70,2,2
12,72,1,0
13,72,3,0
14,77,3,3
15,81,4,2
16,82,2,1
17,84,1,4
18,94,0,4
19,94,2,2
20,95,1,4
21,97,4,3
22,99,3,2
23,100,4,3
24,100,4,4
25,101,4,1
26,107,4,4
27,108,2,1
28,113,1,4
29,118,0,1
30,120,4,2
31,122,2,3
32,123,1,3
33,124,4,4
34,127,1,0
35,133,1,4
36,136,1,1
37,138,2,2
38,139,4,1
39,142,4,3
40,142,4,4
41,143,3,0
42,158,4,4
43,162,3,2
44,171,3,4
45,173,2,3
46,174,4,3
47,188,4,3
48,193,2,3
