,step,vertical_idx,horizontal_idx
0,7,1,3
1,10,3,2
2,12,3,4
3,14,1,1
4,17,1,2
5,19,4,2
6,19,3,2
7,22,4,2
8,25,1,0
9,26,0,0
10,29,2,3
11,33,4,2
12,34,4,1
13,37,0,0
14,38,4,0
15,40,0,3
16,42,4,0
17,48,0,2
18,53,4,4
19,57,4,0
20,66,2,1
21,68,1,3
22,69,0,4
23,85,4,2
24,86,3,1
25,90,4,3
26,91,1,1
27,91,0,0
28,91,1,4
29,91,3,3
30,91,2,1
31,95,0,0
32,105,0,3
33,109,1,3
34,113,0,3
35,119,2,3
36,120,2,4
37,129,4,3
38,142,0,3
39,145,4,3
40,147,1,0
41,151,2,4
42,152,2,4
43,157,1,3
44,159,4,0
45,161,3,4
46,166,4,0
47,169,2,1
48,179,1,2
49,181,2,2
50,183,4,4
51,187,1,2
