,step,vertical_idx,horizontal_idx
0,1,4,2
1,7,4,4
2,8,0,0
3,10,2,3
4,13,4,4
5,25,3,0
6,29,2,3
7,30,3,4
8,39,0,2
9,44,0,2
10,47,3,1
11,51,1,3
12,51,1,2
13,63,2,4
14,64,2,1
15,78,4,4
16,88,2,4
17,91,3,1
18,92,3,4
19,94,3,0
20,104,1,0
21,105,4,4
22,108,2,4
23,109,0,3
24,119,3,1
25,120,0,0
26,123,0,2
27,124,0,1
28,130,3,4
29,131,4,2
30,133,3,0
31,135,4,3
32,137,2,3
33,139,4,2
34,141,2,2
35,152,4,3
36,163,3,3
37,173,3,1
38,175,2,3
39,176,3,4
40,176,2,2
41,181,3,3
42,185,1,0
43,188,0,0
44,189,0,1
45,197,2,4
46,198,1,3
47,200,1,1
