,step,vertical_idx,horizontal_idx
0,1,1,4
1,1,0,3
2,1,4,4
3,14,3,2
4,18,0,1
5,25,4,4
6,28,2,2
7,28,1,2
8,30,1,4
9,40,3,1
10,52,1,0
11,52,4,3
12,55,0,2
13,56,2,2
14,56,0,2
15,58,0,2
16,63,1,0
17,68,4,2
18,72,3,1
19,73,0,4
20,85,4,1
21,90,0,2
22,93,3,3
23,96,3,0
24,104,2,3
25,105,0,4
26,124,1,2
27,125,2,1
28,127,4,0
29,128,3,2
30,130,3,4
31,135,2,2
32,147,0,4
33,150,3,2
34,152,1,0
35,154,1,4
36,154,0,3
37,159,1,4
38,160,3,4
39,168,1,4
40,168,2,3
41,171,2,1
42,175,1,0
43,176,3,4
44,188,2,2
45,198,2,4
