,step,vertical_idx,horizontal_idx
0,2,2,1
1,10,2,2
2,12,4,4
3,21,1,4
4,21,1,3
5,24,0,1
6,27,2,1
7,28,0,2
8,30,4,1
9,31,4,2
10,45,1,1
11,50,0,2
12,53,1,1
13,54,0,4
14,57,1,1
15,57,1,4
16,60,1,2
17,60,4,4
18,62,0,1
19,67,0,3
20,67,1,3
21,69,1,1
22,76,4,0
23,77,2,4
24,81,1,0
25,83,1,4
26,88,4,1
27,90,3,3
28,102,3,3
29,109,4,1
30,111,1,3
31,112,3,1
32,112,1,4
33,113,3,3
34,120,2,1
35,123,2,3
36,131,3,2
37,134,2,1
38,135,4,1
39,137,1,2
40,144,0,2
41,145,3,3
42,146,0,2
43,150,0,2
44,152,4,1
45,155,0,2
46,161,3,4
47,165,4,1
48,170,3,4
49,174,1,3
50,176,2,4
51,176,4,3
52,187,0,1
53,191,0,3
54,192,0,3
55,195,4,2
56,196,3,1
57,197,0,2
