,step,vertical_idx,horizontal_idx
0,1,0,2
1,5,1,4
2,6,3,0
3,8,4,4
4,17,0,3
5,19,1,4
6,20,1,2
7,24,0,1
8,27,0,3
9,29,0,1
10,45,1,4
11,46,0,4
12,47,0,2
13,52,3,2
14,60,2,3
15,64,1,3
16,68,1,1
17,72,3,0
18,72,1,0
19,77,0,0
20,82,3,2
21,84,4,3
22,85,4,0
23,91,4,0
24,95,0,4
25,101,0,2
26,102,2,3
27,106,4,3
28,108,1,2
29,109,1,0
30,111,3,4
31,112,3,3
32,113,4,1
33,120,2,1
34,120,4,2
35,130,4,3
36,135,4,1
37,144,2,4
38,144,3,1
39,145,4,2
40,147,3,3
41,148,1,2
42,150,0,0
43,156,2,4
44,164,1,1
45,164,2,4
46,175,0,3
47,176,1,0
48,179,0,3
49,181,0,1
50,200,0,4
