,step,vertical_idx,horizontal_idx
0,2,2,3
1,16,1,0
2,17,2,1
3,20,0,3
4,27,4,1
5,27,3,0
6,30,1,4
7,31,2,1
8,33,2,4
9,36,0,4
10,36,0,3
11,38,1,3
12,39,0,3
13,47,2,1
14,56,4,3
15,58,1,4
16,60,0,3
17,60,3,1
18,67,2,2
19,69,1,2
20,70,2,1
21,73,4,1
22,74,3,1
23,75,2,4
24,77,1,0
25,79,4,3
26,82,0,2
27,83,4,3
28,88,4,1
29,89,0,1
30,90,0,4
31,93,1,3
32,94,0,2
33,95,4,4
34,96,4,3
35,119,2,2
36,124,0,4
37,126,1,2
38,129,0,3
39,129,4,4
40,133,0,2
41,134,0,2
42,134,1,1
43,136,0,3
44,145,0,3
45,150,0,0
46,151,4,4
47,158,1,1
48,161,1,0
49,169,1,3
50,181,0,4
51,182,0,2
52,184,3,2
53,189,0,4
54,190,3,0
55,200,1,1
