,step,vertical_idx,horizontal_idx
0,6,0,3
1,9,1,3
2,9,0,2
3,10,3,3
4,14,4,0
5,15,1,3
6,16,0,2
7,17,4,0
8,18,4,4
9,19,1,3
10,25,4,0
11,26,3,4
12,27,4,4
13,33,2,3
14,44,1,1
15,48,0,4
16,52,1,4
17,57,1,4
18,57,3,3
19,58,1,0
20,58,4,1
21,59,2,2
22,86,2,3
23,87,3,1
24,94,3,3
25,95,2,4
26,96,2,4
27,98,3,3
28,100,2,4
29,105,4,3
30,112,3,3
31,126,2,1
32,133,3,3
33,136,1,0
34,137,1,3
35,138,1,4
36,141,3,0
37,148,0,0
38,154,0,3
39,160,0,0
40,160,1,0
41,161,4,4
42,162,4,2
43,174,1,3
44,174,4,2
45,180,1,4
46,183,3,0
47,188,3,0
48,194,0,3
49,197,3,3
