,step,vertical_idx,horizontal_idx
0,8,3,3
1,12,2,4
2,17,1,0
3,18,1,1
4,19,3,4
5,22,3,3
6,25,0,1
7,25,4,0
8,27,4,4
9,32,1,4
10,35,4,3
11,37,1,3
12,38,3,2
13,41,1,2
14,44,4,4
15,49,2,4
16,53,0,2
17,54,0,2
18,67,0,3
19,67,3,2
20,72,0,4
21,74,4,0
22,77,0,3
23,77,4,2
24,79,3,3
25,82,4,3
26,85,3,3
27,86,1,4
28,87,3,1
29,92,2,4
30,98,0,2
31,99,2,2
32,102,0,4
33,109,1,3
34,111,3,4
35,113,1,2
36,118,1,4
37,118,4,0
38,119,1,3
39,133,4,0
40,146,3,1
41,147,1,3
42,151,4,4
43,153,2,1
44,161,0,2
45,162,3,2
46,163,3,4
47,164,3,2
48,167,0,1
49,177,4,0
50,182,0,0
51,187,1,0
52,192,3,4
53,195,2,2
54,199,3,2
55,199,4,4
