,step,vertical_idx,horizontal_idx
0,7,1,0
1,8,0,0
2,15,3,3
3,16,2,4
4,18,3,3
5,23,0,3
6,23,1,4
7,28,0,4
8,33,2,4
9,38,4,1
10,39,0,3
11,45,1,1
12,45,1,3
13,49,1,2
14,50,4,1
15,53,1,1
16,54,4,4
17,63,0,2
18,64,1,2
19,64,1,4
20,69,1,4
21,73,4,3
22,79,2,4
23,86,1,4
24,90,4,0
25,92,3,2
26,94,1,2
27,96,4,1
28,97,2,4
29,104,1,4
30,106,4,1
31,106,0,4
32,109,3,3
33,110,4,3
34,114,0,0
35,125,0,4
36,126,0,4
37,129,4,3
38,130,1,3
39,135,2,3
40,138,3,4
41,143,4,2
42,152,2,2
43,154,0,3
44,155,4,4
45,156,2,3
46,161,3,4
47,162,0,0
48,169,3,0
49,170,4,4
50,171,4,4
51,172,2,2
52,178,0,3
53,183,0,2
54,183,2,1
55,183,1,1
56,185,4,1
57,185,4,1
58,186,4,0
59,190,3,2
60,192,1,3
61,194,4,0
62,195,1,1
63,199,3,1
