,step,vertical_idx,horizontal_idx
0,3,3,3
1,6,1,2
2,8,4,2
3,12,1,0
4,17,4,2
5,17,3,3
6,18,2,4
7,23,0,3
8,26,1,4
9,30,3,4
10,31,1,1
11,33,2,1
12,44,0,4
13,46,3,3
14,47,3,2
15,49,3,2
16,55,2,4
17,56,0,4
18,61,1,0
19,62,1,0
20,63,0,0
21,67,1,2
22,67,4,3
23,73,2,2
24,74,3,2
25,75,1,0
26,82,1,2
27,88,3,4
28,89,1,0
29,99,0,2
30,100,4,1
31,113,2,4
32,123,1,4
33,127,3,2
34,129,2,1
35,132,3,0
36,135,3,2
37,139,0,4
38,139,3,4
39,141,4,3
40,143,0,1
41,149,3,0
42,151,1,0
43,155,1,0
44,157,1,2
45,158,1,4
46,167,2,3
47,173,1,2
48,175,4,4
49,178,4,4
50,183,3,1
51,183,0,1
52,190,3,0
53,192,4,2
54,198,1,3
