,step,vertical_idx,horizontal_idx
0,8,2,1
1,14,1,1
2,15,1,3
3,20,0,3
4,23,3,2
5,29,1,2
6,35,4,2
7,36,4,3
8,41,3,3
9,45,0,2
10,46,0,1
11,46,2,2
12,47,1,3
13,50,4,2
14,55,4,2
15,61,2,3
16,62,0,0
17,64,3,4
18,67,0,4
19,88,2,4
20,89,0,3
21,89,3,2
22,95,2,3
23,111,4,1
24,115,4,3
25,118,3,3
26,131,2,1
27,131,2,1
28,133,0,3
29,135,3,1
30,137,0,1
31,141,4,2
32,142,1,2
33,150,0,2
34,151,1,2
35,157,2,1
36,165,3,4
37,169,1,3
38,176,1,3
39,178,0,4
40,180,4,1
41,187,3,1
42,188,4,3
43,193,0,3
44,194,4,1
45,195,3,4
46,196,2,2
47,197,2,4
48,197,2,1
