,step,vertical_idx,horizontal_idx
0,4,1,3
1,8,2,4
2,10,2,3
3,14,0,1
4,15,2,2
5,18,3,2
6,21,4,3
7,22,2,2
8,23,3,4
9,43,3,4
10,48,4,0
11,56,2,4
12,60,2,4
13,66,4,4
14,69,2,2
15,71,0,4
16,78,2,3
17,78,3,4
18,81,4,4
19,83,3,2
20,93,2,2
21,99,2,3
22,99,2,3
23,100,0,4
24,101,3,4
25,103,3,3
26,103,1,1
27,106,1,3
28,108,1,4
29,116,4,4
30,118,1,3
31,119,1,1
32,119,4,0
33,121,0,3
34,122,3,0
35,127,3,0
36,127,3,4
37,136,0,1
38,137,4,2
39,137,0,2
40,140,4,4
41,147,2,2
42,149,2,3
43,177,0,2
44,181,2,4
45,183,1,1
