,step,vertical_idx,horizontal_idx
0,3,1,2
1,3,2,4
2,4,0,4
3,17,4,1
4,24,0,2
5,26,4,2
6,27,0,3
7,29,0,0
8,29,0,0
9,30,0,1
10,30,4,1
11,33,3,4
12,47,2,1
13,48,2,2
14,50,0,2
15,54,0,3
16,62,0,1
17,63,0,4
18,66,2,4
19,66,4,2
20,75,0,0
21,90,4,0
22,90,3,1
23,92,3,4
24,107,2,3
25,109,4,3
26,126,3,3
27,126,1,2
28,126,1,4
29,128,1,0
30,134,3,1
31,139,0,0
32,143,2,4
33,143,3,2
34,143,4,3
35,149,2,2
36,153,1,0
37,155,0,3
38,158,1,3
39,160,0,2
40,164,1,4
41,169,0,4
42,170,1,4
43,176,3,1
44,176,0,0
45,177,2,3
46,184,4,1
47,184,3,4
48,187,0,3
49,187,2,2
50,191,4,2
51,193,1,2
52,194,4,3
