,step,vertical_idx,horizontal_idx
0,2,4,2
1,15,1,3
2,16,1,1
3,27,2,1
4,29,4,3
5,30,0,4
6,37,3,0
7,40,4,1
8,62,2,3
9,69,4,4
10,72,0,0
11,72,2,2
12,74,4,4
13,76,0,1
14,83,4,3
15,98,3,2
16,101,1,4
17,104,1,3
18,105,0,4
19,109,1,1
20,112,0,0
21,113,3,3
22,114,4,0
23,120,1,1
24,124,3,0
25,126,1,3
26,128,3,4
27,135,1,0
28,137,3,3
29,137,1,3
30,140,3,2
31,141,4,2
32,143,3,1
33,149,0,4
34,151,1,1
35,154,2,3
36,155,3,2
37,158,0,1
38,163,3,3
39,169,4,2
40,172,0,4
41,173,1,1
42,173,4,4
43,176,4,2
44,183,1,3
45,185,4,3
46,185,4,2
47,187,0,2
48,194,3,4
49,196,2,2
50,196,4,4
51,198,0,3
52,198,4,2
