,step,vertical_idx,horizontal_idx
0,3,2,4
1,3,0,2
2,7,0,3
3,7,3,4
4,12,2,3
5,20,2,1
6,23,0,0
7,25,3,2
8,26,4,2
9,38,1,0
10,38,3,3
11,40,4,0
12,44,2,2
13,51,1,1
14,52,1,2
15,59,3,3
16,69,2,3
17,80,0,2
18,80,3,4
19,81,1,2
20,81,2,3
21,91,3,3
22,94,4,2
23,100,3,1
24,101,2,2
25,110,0,4
26,111,4,1
27,112,0,0
28,116,2,4
29,118,4,0
30,120,4,0
31,128,2,3
32,129,0,3
33,131,4,2
34,139,2,1
35,139,2,3
36,142,3,1
37,146,1,0
38,148,3,3
39,152,1,4
40,152,0,4
41,156,0,0
42,167,2,2
43,167,1,1
44,168,2,2
45,169,3,0
46,177,0,1
47,187,1,1
48,188,2,2
49,189,0,4
50,191,4,4
51,194,3,4
52,198,3,4
