,step,vertical_idx,horizontal_idx
0,11,1,1
1,12,3,4
2,14,1,2
3,16,1,2
4,23,1,0
5,28,4,1
6,37,2,3
7,38,4,1
8,39,3,0
9,44,1,1
10,44,2,2
11,48,2,2
12,51,3,3
13,52,4,4
14,53,3,2
15,56,0,4
16,64,3,1
17,70,0,0
18,73,1,2
19,74,3,4
20,76,0,4
21,83,1,0
22,84,2,2
23,93,0,4
24,96,3,2
25,100,2,2
26,101,1,3
27,107,3,2
28,110,1,1
29,112,2,4
30,122,1,3
31,122,0,3
32,123,1,3
33,130,1,1
34,134,3,2
35,139,2,2
36,139,2,4
37,144,2,4
38,147,0,4
39,151,3,4
40,153,1,3
41,165,1,0
42,169,4,0
43,170,0,2
44,173,1,2
45,177,4,4
46,178,1,3
47,178,1,1
48,179,0,0
49,183,3,4
50,184,0,4
51,185,1,2
52,189,3,3
53,199,4,1
