,step,vertical_idx,horizontal_idx
0,8,1,1
1,10,3,2
2,15,4,4
3,19,3,3
4,25,1,3
5,33,0,1
6,34,1,3
7,37,3,1
8,43,1,4
9,43,4,2
10,44,4,4
11,46,4,1
12,57,4,0
13,64,4,4
14,67,4,4
15,68,3,1
16,70,1,2
17,71,3,1
18,72,0,4
19,74,2,4
20,78,3,0
21,81,2,1
22,86,3,1
23,90,3,4
24,97,3,0
25,101,1,1
26,103,0,3
27,109,0,1
28,117,0,4
29,121,4,1
30,126,2,4
31,133,3,1
32,147,2,1
33,156,1,0
34,157,3,3
35,159,4,4
36,166,4,3
37,167,1,0
38,167,3,0
39,167,4,1
40,170,0,2
41,175,4,1
42,178,4,4
43,180,1,2
44,185,3,4
45,187,1,4
46,190,4,4
47,191,4,1
48,193,4,4
49,196,2,1
