,step,vertical_idx,horizontal_idx
0,1,3,4
1,3,0,3
2,5,4,0
3,6,1,2
4,8,0,4
5,21,1,4
6,22,3,4
7,24,0,2
8,24,0,0
9,28,2,1
10,28,2,1
11,35,2,1
12,37,2,4
13,42,2,3
14,55,4,4
15,58,3,3
16,60,4,1
17,74,0,4
18,83,3,0
19,86,3,3
20,96,1,0
21,99,3,0
22,104,0,1
23,104,3,0
24,106,1,3
25,107,1,2
26,122,0,2
27,124,0,3
28,132,3,0
29,138,4,3
30,144,4,3
31,145,0,2
32,145,0,0
33,145,2,3
34,147,3,1
35,148,4,4
36,150,1,1
37,158,3,2
38,160,2,4
39,162,0,3
40,167,0,4
41,168,1,0
42,174,3,0
43,175,3,3
44,189,0,2
45,198,3,2
46,199,2,2
