,step,vertical_idx,horizontal_idx
0,1,3,4
1,10,0,0
2,13,4,1
3,13,4,4
4,15,0,0
5,15,4,4
6,27,4,0
7,44,0,4
8,45,1,3
9,56,0,2
10,56,4,4
11,58,0,1
12,61,4,4
13,66,2,3
14,67,2,3
15,71,0,4
16,75,4,1
17,78,3,3
18,79,0,4
19,81,1,1
20,84,4,1
21,85,2,1
22,92,0,1
23,94,1,3
24,97,4,0
25,100,2,2
26,101,1,4
27,103,1,4
28,106,0,1
29,110,4,4
30,111,2,2
31,116,2,1
32,126,3,0
33,127,3,2
34,129,4,3
35,131,3,4
36,132,0,0
37,133,4,3
38,138,2,2
39,139,1,0
40,142,1,1
41,154,1,1
42,154,1,1
43,159,4,1
44,165,3,0
45,169,1,2
46,181,0,1
47,181,4,3
48,190,0,0
49,191,1,2
50,191,1,1
51,193,2,1
52,198,2,3
53,198,3,0
54,199,0,2
