,step,vertical_idx,horizontal_idx
0,10,2,3
1,22,3,4
2,36,0,3
3,38,3,0
4,42,3,4
5,44,4,1
6,44,1,2
7,48,1,3
8,51,4,4
9,52,3,2
10,52,3,3
11,56,1,4
12,58,4,4
13,60,3,3
14,62,2,1
15,63,4,0
16,63,4,3
17,68,3,4
18,74,1,2
19,74,3,2
20,77,1,3
21,80,0,4
22,80,4,2
23,86,2,3
24,97,1,3
25,98,1,2
26,98,2,2
27,99,1,3
28,108,1,4
29,110,2,4
30,114,1,1
31,114,0,1
32,118,2,1
33,118,3,2
34,119,0,2
35,120,1,2
36,121,3,4
37,124,0,1
38,126,0,3
39,126,2,4
40,129,4,4
41,129,2,2
42,132,4,4
43,136,4,1
44,141,2,1
45,144,4,3
46,147,2,2
47,148,0,3
48,152,4,2
49,152,3,4
50,155,3,4
51,165,0,0
52,172,3,3
53,175,2,2
54,178,4,4
55,183,0,1
56,184,4,1
57,185,4,4
58,189,4,2
59,194,1,1
60,194,2,4
