,step,vertical_idx,horizontal_idx
0,12,2,1
1,12,2,1
2,13,0,2
3,17,2,4
4,20,3,3
5,21,3,2
6,22,1,3
7,30,4,2
8,32,1,2
9,34,0,4
10,38,4,0
11,43,4,3
12,43,4,3
13,46,3,4
14,46,2,3
15,48,3,0
16,55,1,3
17,58,3,2
18,66,1,4
19,67,4,4
20,69,1,4
21,77,1,4
22,80,0,0
23,83,0,1
24,84,0,1
25,90,2,2
26,92,0,4
27,93,3,4
28,93,0,3
29,100,4,4
30,101,2,1
31,106,3,2
32,110,3,1
33,119,3,2
34,122,3,2
35,123,3,4
36,130,2,1
37,135,2,3
38,142,1,3
39,164,2,3
40,166,1,3
41,171,2,4
42,174,1,2
43,179,1,1
44,182,3,3
45,185,0,2
46,187,2,3
