,step,vertical_idx,horizontal_idx
0,7,4,4
1,11,4,3
2,13,2,2
3,13,1,3
4,18,1,4
5,22,4,1
6,23,4,3
7,29,0,2
8,37,1,2
9,38,1,1
10,39,3,4
11,43,3,2
12,51,4,0
13,52,0,0
14,62,3,0
15,63,3,1
16,73,1,2
17,77,3,4
18,78,1,0
19,82,3,2
20,84,1,2
21,95,3,3
22,100,0,1
23,103,2,2
24,103,2,2
25,108,3,4
26,109,0,4
27,110,3,1
28,114,0,2
29,117,4,3
30,117,1,0
31,117,4,0
32,117,4,4
33,118,4,0
34,118,0,4
35,121,3,2
36,123,2,4
37,131,3,0
38,134,0,2
39,148,1,4
40,155,0,1
41,155,3,3
42,157,0,4
43,158,4,3
44,162,4,2
45,163,1,3
46,166,1,1
47,177,2,3
48,191,3,1
49,193,4,1
50,193,3,3
51,196,0,1
