,step,vertical_idx,horizontal_idx
0,4,4,1
1,8,3,0
2,14,2,4
3,18,3,3
4,24,1,0
5,24,1,1
6,27,0,2
7,37,0,4
8,37,0,2
9,42,1,3
10,52,3,2
11,57,1,2
12,67,1,3
13,73,2,2
14,75,2,1
15,76,3,2
16,77,3,0
17,89,1,2
18,92,1,2
19,95,2,1
20,100,4,0
21,100,3,1
22,103,1,0
23,103,1,2
24,104,4,3
25,107,0,0
26,112,0,0
27,115,3,3
28,117,1,4
29,119,3,0
30,123,3,0
31,128,4,4
32,130,0,4
33,132,3,4
34,148,2,2
35,151,0,4
36,152,1,2
37,156,3,3
38,166,4,1
39,170,2,2
40,172,4,3
41,174,2,1
42,174,0,3
43,178,1,4
44,179,0,1
45,181,3,3
46,185,0,3
47,185,4,4
48,186,4,3
49,190,3,0
50,191,0,0
51,200,4,0
