,step,vertical_idx,horizontal_idx
0,1,4,4
1,4,1,4
2,5,2,4
3,12,0,4
4,27,4,3
5,32,2,1
6,32,0,1
7,39,0,4
8,39,4,4
9,40,4,4
10,45,4,2
11,46,0,3
12,47,3,2
13,49,1,1
14,51,1,0
15,54,4,3
16,65,4,4
17,66,0,4
18,66,3,0
19,68,1,1
20,69,4,1
21,80,3,3
22,87,4,1
23,98,2,2
24,102,2,3
25,106,4,0
26,108,2,4
27,108,3,0
28,110,1,3
29,110,0,1
30,111,0,3
31,118,1,4
32,139,1,2
33,140,2,3
34,143,4,3
35,149,1,2
36,154,1,4
37,156,3,1
38,175,3,2
39,176,3,1
40,179,3,3
41,181,3,0
42,181,2,4
43,183,1,4
44,187,2,2
45,193,2,3
