,step,vertical_idx,horizontal_idx
0,1,4,4
1,10,3,4
2,11,4,0
3,12,3,1
4,13,0,1
5,20,0,4
6,21,3,2
7,22,3,4
8,28,3,0
9,34,4,3
10,35,3,1
11,50,0,1
12,52,2,1
13,57,0,3
14,58,2,1
15,58,1,0
16,59,0,4
17,62,2,3
18,63,2,4
19,64,3,0
20,69,2,1
21,82,0,3
22,106,2,2
23,109,0,4
24,109,4,2
25,116,2,3
26,118,0,2
27,121,1,3
28,124,4,0
29,126,3,4
30,129,3,3
31,136,2,2
32,139,0,0
33,140,3,2
34,144,1,0
35,145,0,1
36,147,0,3
37,152,0,1
38,152,1,1
39,153,3,1
40,159,0,1
41,164,2,3
42,165,4,4
43,169,4,1
44,174,0,2
45,174,3,3
46,177,2,3
47,187,3,4
48,187,3,4
49,190,2,2
50,192,1,1
51,196,2,4
52,198,4,4
