,step,vertical_idx,horizontal_idx
0,11,0,2
1,18,0,3
2,20,4,2
3,20,4,3
4,25,3,0
5,26,2,2
6,27,0,2
7,31,4,4
8,34,3,0
9,34,1,3
10,36,4,3
11,38,1,2
12,42,0,0
13,42,2,4
14,46,3,3
15,50,2,2
16,51,0,1
17,55,0,4
18,70,4,4
19,78,4,4
20,86,4,1
21,94,0,3
22,94,1,4
23,96,1,2
24,105,1,3
25,106,0,0
26,107,0,4
27,113,2,4
28,121,4,4
29,122,3,0
30,122,0,0
31,137,3,4
32,138,1,3
33,141,4,4
34,151,3,2
35,153,1,4
36,155,1,3
37,157,0,0
38,164,0,1
39,164,1,0
40,165,1,2
41,167,1,4
42,169,2,4
43,174,2,3
44,184,3,4
45,192,1,2
46,192,0,1
47,192,2,3
48,198,2,1
49,200,3,1
