,step,vertical_idx,horizontal_idx
0,1,1,4
1,9,4,4
2,14,3,4
3,20,2,2
4,20,0,4
5,24,3,2
6,27,3,3
7,27,4,1
8,37,2,4
9,44,0,2
10,56,2,2
11,64,2,2
12,72,3,3
13,75,3,4
14,77,2,4
15,78,1,4
16,79,4,3
17,84,3,4
18,87,1,0
19,91,3,3
20,94,1,1
21,96,4,4
22,109,4,3
23,114,0,1
24,115,4,2
25,116,4,0
26,121,0,1
27,123,4,3
28,124,4,2
29,127,4,1
30,130,1,1
31,131,3,0
32,137,1,0
33,137,4,4
34,142,1,0
35,147,2,4
36,147,1,1
37,151,3,4
38,162,0,4
39,168,0,0
40,173,2,2
41,176,4,1
42,177,4,4
43,179,3,1
44,180,4,2
45,197,1,4
