,step,vertical_idx,horizontal_idx
0,6,2,4
1,8,3,4
2,10,2,4
3,12,2,3
4,19,4,3
5,21,1,4
6,32,3,0
7,33,3,1
8,38,2,2
9,41,4,3
10,46,2,3
11,47,4,0
12,55,0,2
13,56,4,3
14,59,1,3
15,61,1,4
16,65,2,1
17,66,0,2
18,68,2,4
19,72,4,2
20,75,4,1
21,77,0,0
22,79,2,3
23,81,2,1
24,87,0,2
25,92,1,4
26,98,1,3
27,102,3,2
28,109,1,3
29,109,4,1
30,109,4,0
31,113,0,0
32,125,4,1
33,136,0,4
34,143,3,2
35,144,2,2
36,153,3,3
37,156,2,4
38,160,2,2
39,161,4,0
40,163,1,4
41,165,2,1
42,166,4,2
43,167,2,4
44,169,3,4
45,180,1,3
46,186,4,2
47,188,0,1
48,191,4,2
49,197,2,4
50,198,4,0
