,step,vertical_idx,horizontal_idx
0,1,0,1
1,2,1,4
2,5,2,4
3,7,0,1
4,9,3,0
5,12,2,3
6,12,4,3
7,13,3,1
8,15,2,3
9,15,2,2
10,18,4,1
11,18,4,0
12,23,1,0
13,25,4,0
14,26,3,3
15,27,1,0
16,35,0,1
17,37,2,4
18,47,1,4
19,49,1,4
20,56,4,0
21,59,4,4
22,64,0,4
23,69,0,3
24,72,4,2
25,77,2,3
26,81,0,2
27,97,0,4
28,99,1,4
29,106,1,2
30,108,1,1
31,122,2,2
32,123,0,0
33,128,4,1
34,130,1,1
35,141,3,2
36,145,1,1
37,149,2,1
38,151,3,3
39,152,3,1
40,152,0,1
41,153,1,0
42,158,1,4
43,161,1,4
44,164,2,2
45,165,0,3
46,167,4,3
47,169,1,3
48,177,4,4
49,182,2,4
50,185,0,3
51,188,0,0
52,192,0,0
53,195,0,3
54,199,4,2
