,step,vertical_idx,horizontal_idx
0,9,0,0
1,14,4,0
2,14,0,0
3,14,3,0
4,19,0,3
5,33,2,2
6,39,2,3
7,43,0,4
8,46,3,2
9,48,4,4
10,50,4,4
11,53,3,3
12,59,1,1
13,73,1,0
14,73,2,2
15,77,0,4
16,77,3,4
17,78,0,0
18,79,0,0
19,79,2,4
20,87,3,1
21,93,1,3
22,98,4,3
23,98,4,1
24,104,4,4
25,109,0,3
26,113,1,1
27,120,4,0
28,121,2,1
29,126,3,2
30,128,3,4
31,138,4,2
32,140,1,0
33,141,0,1
34,142,2,3
35,146,0,4
36,148,0,4
37,149,1,0
38,150,4,2
39,152,3,2
40,153,2,2
41,154,2,2
42,156,2,3
43,164,0,0
44,183,1,4
45,185,0,1
46,199,1,0
