,step,vertical_idx,horizontal_idx
0,9,4,2
1,12,0,1
2,13,1,0
3,16,0,3
4,19,3,1
5,20,0,3
6,24,3,3
7,25,0,1
8,26,1,2
9,31,4,0
10,31,3,1
11,36,3,4
12,37,0,3
13,47,1,2
14,48,0,3
15,51,4,4
16,54,4,0
17,55,0,4
18,56,0,2
19,58,1,0
20,61,1,4
21,75,4,4
22,75,0,0
23,77,4,1
24,80,3,3
25,88,2,1
26,93,2,4
27,96,0,4
28,100,0,3
29,104,1,2
30,113,2,3
31,114,0,2
32,121,3,0
33,121,2,4
34,131,1,1
35,134,4,2
36,141,1,4
37,144,1,2
38,153,4,4
39,155,0,0
40,155,4,4
41,159,1,2
42,165,1,3
43,168,0,2
44,171,0,1
45,175,3,3
46,177,2,3
47,178,3,1
48,182,2,1
49,183,1,2
50,184,0,2
51,195,3,3
52,196,0,1
53,198,3,4
54,200,3,1
