,step,vertical_idx,horizontal_idx
0,1,2,2
1,6,3,3
2,9,0,3
3,24,1,1
4,25,4,4
5,25,4,4
6,26,0,1
7,26,4,4
8,30,3,3
9,32,3,2
10,33,2,3
11,34,0,2
12,34,4,0
13,37,4,2
14,40,2,3
15,42,2,1
16,47,0,3
17,55,1,1
18,64,3,3
19,65,3,3
20,65,4,3
21,67,1,4
22,67,0,2
23,68,3,2
24,71,2,3
25,77,2,1
26,84,0,1
27,85,1,4
28,87,3,3
29,89,0,2
30,94,3,2
31,97,0,4
32,97,1,1
33,100,2,1
34,110,1,4
35,116,3,4
36,116,0,2
37,117,0,3
38,127,0,1
39,128,1,4
40,128,1,1
41,129,3,0
42,134,4,4
43,137,1,3
44,138,4,0
45,142,1,3
46,143,0,0
47,155,3,3
48,160,1,4
49,161,3,4
50,169,1,3
51,170,4,0
52,179,3,4
53,180,3,3
54,182,1,4
55,183,2,4
56,185,4,3
57,188,1,2
58,188,2,4
59,192,0,3
