,step,vertical_idx,horizontal_idx
0,7,3,0
1,20,2,3
2,24,0,1
3,30,4,1
4,30,4,3
5,34,0,0
6,35,4,3
7,35,1,3
8,46,1,1
9,50,3,3
10,53,2,1
11,60,4,2
12,62,2,1
13,63,0,2
14,65,4,4
15,67,4,4
16,70,2,3
17,71,3,2
18,73,3,3
19,80,1,1
20,82,4,3
21,83,3,2
22,84,1,1
23,84,2,4
24,85,0,2
25,103,4,1
26,108,0,4
27,116,2,1
28,121,4,4
29,123,4,3
30,131,0,4
31,132,2,1
32,142,3,2
33,151,3,4
34,154,3,0
35,154,3,0
36,156,2,3
37,162,3,2
38,167,0,2
39,172,1,2
40,177,0,0
41,177,0,0
42,181,3,0
43,185,0,0
44,189,3,3
45,191,3,2
46,194,1,2
47,195,0,2
48,195,4,2
49,198,0,2
