,step,vertical_idx,horizontal_idx
0,1,2,1
1,3,2,2
2,4,3,1
3,10,4,3
4,15,1,2
5,15,3,4
6,18,0,4
7,21,2,2
8,22,1,1
9,29,1,3
10,33,1,4
11,34,2,3
12,34,4,1
13,34,4,1
14,37,1,0
15,39,3,0
16,40,1,4
17,45,4,0
18,48,2,3
19,51,1,4
20,51,4,2
21,61,1,4
22,61,0,0
23,67,3,2
24,67,2,1
25,74,4,4
26,79,2,4
27,80,4,1
28,88,0,1
29,97,0,4
30,98,3,4
31,104,2,3
32,112,3,3
33,113,4,4
34,114,0,4
35,116,3,4
36,118,4,2
37,120,2,3
38,125,3,1
39,126,1,2
40,131,2,3
41,135,3,4
42,136,4,2
43,144,0,0
44,148,3,3
45,155,1,3
46,163,4,3
47,167,4,1
48,168,3,2
49,171,4,4
50,173,0,2
51,173,4,0
52,176,1,2
53,182,3,3
54,187,1,3
55,192,0,2
56,194,1,3
57,194,4,3
58,199,3,3
