,step,vertical_idx,horizontal_idx
0,9,2,4
1,11,2,4
2,12,1,0
3,14,1,3
4,15,0,3
5,23,3,3
6,31,2,4
7,34,0,4
8,36,3,0
9,39,0,0
10,41,3,1
11,48,0,3
12,55,2,3
13,55,4,3
14,56,3,4
15,64,1,4
16,65,0,4
17,70,4,4
18,76,4,4
19,78,4,0
20,82,2,4
21,86,0,3
22,88,1,4
23,88,4,2
24,92,2,3
25,94,3,3
26,95,3,2
27,100,0,4
28,104,1,1
29,107,0,4
30,108,0,2
31,112,2,1
32,112,0,3
33,121,4,1
34,121,3,2
35,126,4,4
36,138,0,3
37,139,4,1
38,155,4,4
39,160,1,2
40,165,0,4
41,165,4,1
42,170,3,1
43,174,1,0
44,182,3,4
45,194,1,1
46,195,0,2
