,step,vertical_idx,horizontal_idx
0,4,0,3
1,20,0,0
2,23,1,4
3,24,0,4
4,24,1,4
5,25,1,3
6,30,4,4
7,33,4,1
8,35,3,3
9,46,1,0
10,49,0,1
11,49,2,2
12,50,3,3
13,55,1,3
14,58,4,2
15,62,0,2
16,70,3,3
17,71,0,0
18,71,1,4
19,73,0,2
20,77,0,4
21,88,2,1
22,90,0,4
23,101,3,3
24,101,4,0
25,110,4,0
26,118,3,4
27,124,1,1
28,128,4,3
29,134,4,4
30,145,4,0
31,148,0,3
32,149,4,4
33,153,3,4
34,160,0,0
35,162,1,0
36,164,4,4
37,165,4,4
38,169,4,3
39,171,4,0
40,176,4,2
41,177,1,3
42,179,0,2
43,181,3,2
44,187,2,4
45,191,0,4
46,192,0,0
47,196,0,4
