,step,vertical_idx,horizontal_idx
0,2,4,1
1,3,4,2
2,6,3,3
3,11,0,0
4,11,2,4
5,17,0,0
6,17,4,0
7,18,0,2
8,23,0,2
9,25,3,3
10,37,3,2
11,37,4,4
12,38,1,2
13,39,3,3
14,43,2,1
15,44,0,1
16,49,4,3
17,51,0,2
18,54,4,2
19,60,0,1
20,63,1,4
21,66,4,4
22,66,4,4
23,68,1,3
24,74,4,3
25,81,0,1
26,82,1,2
27,83,0,3
28,84,3,2
29,98,3,4
30,99,2,4
31,101,2,1
32,109,4,3
33,114,2,2
34,118,3,3
35,121,4,3
36,129,4,1
37,135,1,4
38,151,1,1
39,153,3,4
40,154,3,2
41,156,0,2
42,156,4,0
43,159,3,4
44,165,1,4
45,189,1,1
46,191,2,2
47,198,4,1
