,step,vertical_idx,horizontal_idx
0,3,0,0
1,5,0,4
2,8,1,4
3,11,0,1
4,14,3,3
5,15,4,2
6,16,0,2
7,28,4,4
8,30,0,4
9,33,3,4
10,35,3,2
11,37,1,4
12,37,3,4
13,42,1,4
14,47,2,1
15,47,4,2
16,48,1,0
17,50,4,1
18,74,4,2
19,89,4,1
20,91,4,0
21,97,0,0
22,100,3,0
23,104,3,2
24,104,4,0
25,105,4,2
26,111,0,2
27,113,1,3
28,125,3,4
29,130,0,0
30,138,1,4
31,141,2,3
32,143,2,3
33,144,3,3
34,145,2,3
35,147,0,0
36,147,3,2
37,151,0,0
38,152,1,2
39,154,4,1
40,159,0,0
41,159,3,4
42,161,3,3
43,164,0,2
44,175,4,0
45,183,4,2
46,185,4,0
47,193,4,1
48,199,3,4
49,200,0,1
