,step,vertical_idx,horizontal_idx
0,9,1,1
1,10,3,2
2,14,4,4
3,15,4,4
4,16,3,4
5,27,1,1
6,27,1,3
7,36,1,3
8,36,4,4
9,61,4,4
10,63,1,2
11,67,2,3
12,73,0,3
13,76,1,3
14,81,3,3
15,86,0,2
16,87,3,1
17,89,3,0
18,94,2,1
19,96,2,4
20,98,1,4
21,98,3,1
22,101,2,2
23,104,1,1
24,105,1,2
25,105,0,4
26,105,1,4
27,106,4,4
28,108,1,0
29,109,4,2
30,110,2,2
31,112,3,2
32,118,0,4
33,127,1,3
34,128,4,0
35,132,1,4
36,134,3,1
37,134,2,4
38,138,3,0
39,147,0,1
40,147,4,1
41,147,2,3
42,148,4,1
43,150,0,4
44,157,4,1
45,157,0,3
46,159,3,0
47,161,4,2
48,168,4,4
49,170,4,2
50,173,2,2
51,175,2,4
52,177,3,0
53,178,2,2
54,182,1,4
