,step,vertical_idx,horizontal_idx
0,7,4,3
1,9,0,1
2,10,3,1
3,14,4,4
4,15,2,4
5,20,3,3
6,20,0,1
7,21,3,4
8,25,2,3
9,29,3,3
10,34,4,1
11,34,1,1
12,41,4,3
13,43,0,0
14,55,0,2
15,56,1,1
16,58,0,2
17,59,0,0
18,63,2,4
19,67,4,2
20,68,2,4
21,72,3,1
22,73,1,1
23,77,1,2
24,82,0,4
25,87,0,1
26,88,0,0
27,90,0,4
28,91,1,3
29,102,3,1
30,107,0,1
31,109,0,2
32,110,1,1
33,112,4,2
34,115,2,2
35,132,0,2
36,132,1,3
37,134,0,1
38,137,2,1
39,139,1,0
40,141,2,1
41,148,3,4
42,152,3,0
43,156,4,2
44,172,2,2
45,182,1,0
46,188,4,0
47,191,4,4
48,192,2,2
49,193,1,3
50,197,1,4
