,step,vertical_idx,horizontal_idx
0,2,4,1
1,4,1,3
2,4,1,1
3,9,3,4
4,12,1,4
5,13,4,3
6,22,4,2
7,23,3,3
8,25,3,1
9,28,4,4
10,34,0,0
11,38,0,2
12,45,1,0
13,46,2,4
14,47,1,4
15,48,1,0
16,48,4,1
17,48,1,0
18,50,1,1
19,55,0,1
20,57,0,2
21,66,4,0
22,76,0,1
23,97,4,0
24,99,0,4
25,102,3,3
26,107,4,1
27,121,2,4
28,121,3,3
29,123,1,1
30,123,3,3
31,124,1,4
32,126,0,4
33,128,1,2
34,138,0,2
35,139,2,3
36,141,1,0
37,142,3,4
38,143,2,2
39,147,3,4
40,148,2,3
41,149,1,3
42,162,3,3
43,166,0,3
44,167,3,2
45,183,4,0
46,186,2,2
47,189,4,3
48,192,2,3
49,192,4,2
50,193,4,4
51,194,2,4
52,195,1,1
53,199,2,4
