,step,vertical_idx,horizontal_idx
0,10,3,1
1,18,0,4
2,19,3,2
3,25,0,2
4,29,1,4
5,30,3,4
6,40,2,3
7,44,2,4
8,46,2,3
9,48,2,4
10,51,4,1
11,54,3,3
12,58,3,0
13,58,2,4
14,66,3,3
15,72,0,3
16,77,3,3
17,82,2,2
18,90,3,2
19,94,1,0
20,99,4,1
21,100,1,2
22,109,4,2
23,111,1,0
24,119,4,1
25,127,0,1
26,130,2,4
27,133,4,4
28,140,4,3
29,145,0,2
30,147,4,4
31,148,1,4
32,153,2,2
33,155,2,2
34,159,4,4
35,160,1,2
36,160,1,4
37,161,4,0
38,163,3,1
39,169,1,0
40,171,2,1
41,171,2,4
42,172,3,3
43,175,4,1
44,180,2,2
45,198,0,1
