,step,vertical_idx,horizontal_idx
0,2,2,3
1,2,1,0
2,10,1,1
3,17,0,1
4,18,1,0
5,25,2,4
6,28,1,0
7,29,0,4
8,37,3,0
9,40,1,3
10,40,3,3
11,45,2,4
12,48,4,4
13,53,2,3
14,56,0,4
15,61,4,3
16,64,4,2
17,73,4,1
18,75,0,4
19,80,1,4
20,81,2,4
21,82,4,2
22,88,4,2
23,91,1,2
24,99,3,4
25,103,4,2
26,106,4,3
27,108,0,1
28,109,1,4
29,109,4,1
30,111,0,0
31,116,0,1
32,117,0,1
33,123,0,2
34,124,2,3
35,132,4,0
36,133,1,4
37,133,0,3
38,134,4,3
39,134,3,2
40,141,3,4
41,141,3,1
42,145,1,0
43,148,4,4
44,151,0,3
45,151,3,4
46,155,0,3
47,159,1,0
48,159,0,0
49,161,0,3
50,190,4,2
51,192,0,1
52,194,0,3
53,199,1,0
