,step,vertical_idx,horizontal_idx
0,3,2,1
1,4,3,2
2,4,0,2
3,6,0,0
4,8,0,1
5,11,2,3
6,14,2,2
7,16,4,2
8,17,0,4
9,22,0,4
10,26,0,2
11,28,3,2
12,29,1,0
13,29,4,4
14,32,0,2
15,39,2,4
16,46,1,1
17,51,1,3
18,63,2,2
19,66,2,1
20,67,1,4
21,71,1,2
22,72,0,1
23,73,3,1
24,76,4,2
25,82,0,0
26,83,2,3
27,85,0,2
28,91,1,3
29,100,2,3
30,100,0,4
31,101,2,3
32,105,4,4
33,105,0,4
34,107,3,4
35,109,4,4
36,118,0,1
37,124,1,4
38,125,0,1
39,132,0,2
40,135,3,3
41,145,3,4
42,148,4,0
43,149,4,2
44,149,0,4
45,158,1,0
46,166,3,4
47,169,3,0
48,174,1,0
49,193,0,4
50,197,0,1
51,197,4,2
