,step,vertical_idx,horizontal_idx
0,6,1,4
1,8,3,4
2,9,0,4
3,10,3,3
4,12,4,0
5,13,0,2
6,15,0,4
7,17,1,3
8,19,4,1
9,20,0,3
10,20,3,4
11,23,1,2
12,30,1,2
13,31,0,3
14,40,4,4
15,44,1,2
16,48,3,4
17,50,1,1
18,58,4,0
19,67,1,2
20,70,1,2
21,70,4,1
22,76,2,3
23,93,4,2
24,101,0,0
25,102,2,2
26,103,1,1
27,111,3,4
28,115,1,1
29,130,0,3
30,135,4,3
31,143,0,2
32,143,0,4
33,147,4,1
34,153,1,1
35,153,3,1
36,161,3,0
37,163,2,4
38,171,2,3
39,178,3,3
40,179,2,2
41,181,3,3
42,183,3,4
43,188,2,1
44,189,3,0
45,191,3,4
46,191,4,2
47,197,4,4
