,step,vertical_idx,horizontal_idx
0,6,0,3
1,7,3,2
2,7,0,0
3,9,3,1
4,20,4,2
5,23,0,3
6,23,4,3
7,26,2,1
8,26,0,1
9,29,0,3
10,34,3,2
11,39,2,4
12,45,3,3
13,46,3,4
14,56,2,2
15,61,3,0
16,69,1,1
17,72,1,4
18,72,0,1
19,75,3,3
20,75,3,3
21,78,0,0
22,78,3,3
23,79,4,4
24,86,3,0
25,96,3,1
26,97,2,3
27,98,3,0
28,99,3,0
29,102,4,0
30,105,0,0
31,107,0,0
32,109,3,4
33,118,3,1
34,121,1,4
35,126,1,4
36,134,3,4
37,136,1,0
38,138,2,3
39,141,2,2
40,144,0,2
41,149,1,2
42,150,0,2
43,157,1,4
44,162,3,1
45,164,4,0
46,165,3,1
47,179,0,3
48,188,4,2
49,191,2,4
50,192,0,4
51,196,4,3
52,198,4,2
