,step,vertical_idx,horizontal_idx
0,1,4,4
1,2,1,4
2,3,0,3
3,3,1,1
4,6,4,1
5,7,3,4
6,9,0,2
7,9,0,2
8,13,2,2
9,21,3,1
10,32,0,4
11,34,3,3
12,38,4,1
13,50,3,4
14,52,1,2
15,53,2,3
16,53,1,1
17,58,3,1
18,60,0,4
19,67,4,3
20,70,3,1
21,70,3,2
22,72,2,4
23,78,3,2
24,81,0,2
25,84,2,1
26,87,0,4
27,88,4,2
28,89,0,1
29,96,3,2
30,100,0,1
31,107,2,2
32,109,0,4
33,117,3,4
34,121,1,2
35,128,0,3
36,128,4,1
37,128,0,0
38,132,4,3
39,136,2,4
40,142,2,2
41,144,2,2
42,144,4,0
43,145,4,1
44,153,3,3
45,154,0,4
46,156,0,0
47,162,3,4
48,165,3,0
49,172,3,1
50,179,4,2
51,180,3,0
52,181,1,2
53,185,3,4
54,187,1,2
55,195,0,2
