,step,vertical_idx,horizontal_idx
0,10,1,1
1,11,1,3
2,14,1,3
3,18,4,2
4,19,3,4
5,27,1,4
6,31,3,3
7,35,0,1
8,38,4,4
9,39,3,2
10,43,2,3
11,43,0,2
12,46,0,4
13,51,0,3
14,53,3,3
15,54,1,4
16,64,3,1
17,74,0,4
18,76,2,1
19,76,1,1
20,77,4,4
21,78,0,4
22,79,1,1
23,88,0,1
24,90,4,3
25,102,0,4
26,103,3,1
27,104,2,4
28,105,4,2
29,105,0,4
30,110,3,2
31,111,2,3
32,113,3,0
33,118,1,4
34,118,0,0
35,127,3,3
36,129,3,0
37,132,0,4
38,143,4,2
39,150,1,1
40,154,4,3
41,155,1,2
42,160,1,0
43,162,3,1
44,174,1,4
45,178,1,4
46,181,0,1
47,183,4,3
48,188,1,3
49,191,4,1
50,199,4,0
51,200,2,2
