,step,vertical_idx,horizontal_idx
0,1,4,2
1,5,3,1
2,8,4,0
3,22,2,3
4,27,1,0
5,28,3,4
6,30,2,1
7,34,4,2
8,35,4,4
9,39,3,2
10,40,2,2
11,42,2,3
12,49,3,3
13,55,0,1
14,56,1,0
15,57,1,3
16,58,4,0
17,62,1,3
18,64,0,1
19,67,3,1
20,69,2,2
21,71,1,4
22,74,4,3
23,75,2,4
24,79,1,0
25,83,2,3
26,86,4,1
27,86,2,1
28,94,3,1
29,110,1,0
30,111,0,4
31,113,3,3
32,126,3,2
33,128,1,4
34,130,3,1
35,133,2,2
36,135,1,4
37,135,1,4
38,135,4,2
39,139,0,2
40,144,0,0
41,152,3,3
42,167,2,1
43,169,0,3
44,175,2,4
45,183,1,2
46,183,2,3
47,184,4,3
