,step,vertical_idx,horizontal_idx
0,1,0,4
1,3,1,1
2,4,2,4
3,6,1,2
4,9,4,3
5,15,0,2
6,15,1,4
7,19,4,2
8,30,3,1
9,36,3,4
10,37,0,0
11,41,3,4
12,47,4,3
13,51,1,2
14,62,1,0
15,63,4,1
16,66,0,4
17,66,4,1
18,72,2,4
19,87,4,4
20,92,4,2
21,102,3,4
22,105,4,0
23,108,1,3
24,110,2,3
25,111,0,3
26,112,4,0
27,113,4,4
28,123,0,3
29,123,3,1
30,128,4,1
31,128,4,3
32,132,4,3
33,134,2,4
34,137,3,1
35,145,1,3
36,154,0,0
37,158,4,1
38,166,0,2
39,167,0,1
40,172,1,2
41,176,1,0
42,184,3,2
43,188,3,4
44,191,0,2
45,192,1,1
