,step,vertical_idx,horizontal_idx
0,6,1,3
1,6,4,2
2,7,2,3
3,10,2,4
4,11,2,2
5,15,0,3
6,17,1,2
7,23,3,3
8,26,3,3
9,27,1,3
10,28,2,4
11,30,1,2
12,35,3,4
13,37,1,0
14,39,4,1
15,40,0,2
16,53,2,4
17,54,0,4
18,63,3,4
19,67,1,4
20,69,3,3
21,75,2,4
22,77,4,2
23,77,3,2
24,77,3,2
25,85,4,1
26,85,4,2
27,88,4,4
28,93,3,3
29,94,1,2
30,96,1,1
31,104,1,0
32,105,3,3
33,110,0,3
34,113,2,3
35,115,4,1
36,126,4,3
37,137,4,2
38,139,3,4
39,150,1,1
40,154,0,4
41,162,4,4
42,168,0,1
43,173,4,4
44,173,1,2
45,174,2,3
46,178,1,4
47,185,1,2
