,step,vertical_idx,horizontal_idx
0,9,3,3
1,13,1,4
2,16,0,1
3,18,1,1
4,21,3,4
5,25,4,1
6,28,3,3
7,32,2,3
8,33,2,2
9,42,1,1
10,46,3,2
11,46,0,0
12,56,4,3
13,60,3,2
14,62,4,1
15,66,4,0
16,66,3,4
17,67,0,0
18,67,1,0
19,73,4,0
20,76,3,3
21,79,0,4
22,82,0,3
23,92,1,3
24,104,4,2
25,105,0,1
26,107,4,0
27,114,4,3
28,115,4,0
29,121,1,2
30,128,1,1
31,131,2,2
32,132,3,3
33,132,4,3
34,146,2,2
35,147,0,1
36,150,2,1
37,152,3,2
38,154,0,2
39,156,1,2
40,168,0,2
41,173,2,2
42,174,0,3
43,185,0,4
44,185,2,4
45,193,4,3
46,196,3,2
47,197,2,1
48,198,0,1
