,step,vertical_idx,horizontal_idx
0,1,1,0
1,12,0,1
2,13,1,1
3,17,3,3
4,26,1,1
5,27,4,1
6,28,3,0
7,30,0,1
8,32,0,1
9,48,0,4
10,52,0,4
11,56,2,3
12,57,1,4
13,58,2,4
14,60,3,3
15,63,0,3
16,64,2,2
17,67,2,2
18,84,4,1
19,84,0,2
20,91,0,1
21,92,4,4
22,93,2,1
23,97,4,0
24,98,3,0
25,99,0,2
26,103,1,4
27,104,4,1
28,106,3,4
29,124,2,3
30,124,3,1
31,125,2,4
32,127,4,3
33,127,4,1
34,128,3,1
35,131,3,0
36,135,4,2
37,138,0,1
38,140,2,2
39,141,3,1
40,144,1,3
41,147,3,3
42,157,4,4
43,158,2,1
44,161,2,2
45,162,2,4
46,166,4,2
47,172,1,4
48,186,1,2
49,194,1,4
50,195,4,0
51,196,2,2
52,198,3,1
53,199,1,4
54,199,3,3
55,200,3,1
