,step,vertical_idx,horizontal_idx
0,15,3,1
1,18,1,2
2,18,3,2
3,20,4,3
4,25,4,2
5,27,4,0
6,28,0,4
7,31,0,3
8,36,3,2
9,36,3,3
10,36,1,0
11,39,0,4
12,40,4,4
13,42,0,3
14,50,4,4
15,50,4,3
16,56,2,2
17,59,1,4
18,60,0,1
19,60,0,1
20,61,3,2
21,78,2,3
22,92,1,1
23,94,3,4
24,97,2,2
25,97,2,3
26,99,4,3
27,106,4,4
28,109,4,4
29,112,1,4
30,114,2,2
31,119,4,3
32,119,1,2
33,121,2,2
34,131,3,4
35,132,2,3
36,165,4,4
37,166,2,3
38,169,2,4
39,170,3,2
40,174,3,3
41,178,0,2
42,180,3,1
43,187,1,1
44,187,1,0
45,190,0,3
46,195,4,3
