,step,vertical_idx,horizontal_idx
0,3,2,2
1,6,4,2
2,13,0,0
3,16,4,0
4,18,2,3
5,24,1,3
6,29,4,0
7,34,3,1
8,39,3,0
9,39,2,4
10,43,0,3
11,43,2,1
12,45,3,1
13,47,2,3
14,49,1,3
15,50,2,3
16,55,1,2
17,63,1,3
18,63,0,3
19,65,2,4
20,67,0,3
21,68,3,0
22,72,4,2
23,73,0,2
24,75,0,3
25,75,3,4
26,76,4,1
27,79,0,0
28,84,3,1
29,90,0,3
30,92,4,1
31,93,4,4
32,99,2,2
33,104,2,3
34,106,2,2
35,114,3,2
36,115,1,0
37,115,0,0
38,117,4,3
39,120,3,4
40,132,3,3
41,135,1,3
42,136,4,1
43,142,4,2
44,148,1,0
45,149,1,4
46,151,3,1
47,154,1,4
48,168,3,2
49,171,3,2
50,172,4,3
51,187,0,4
52,191,3,2
53,195,1,3
