,step,vertical_idx,horizontal_idx
0,9,0,4
1,12,2,4
2,15,4,1
3,20,0,1
4,20,4,1
5,20,0,3
6,34,4,3
7,35,0,0
8,38,4,1
9,47,1,1
10,47,0,2
11,52,0,4
12,52,2,4
13,52,3,0
14,60,1,1
15,64,1,4
16,65,1,3
17,69,0,3
18,69,4,4
19,71,4,0
20,75,4,4
21,77,0,4
22,79,2,1
23,86,3,1
24,86,3,4
25,89,0,3
26,90,3,1
27,99,0,3
28,106,4,4
29,111,0,4
30,112,2,3
31,119,0,3
32,119,1,2
33,125,3,3
34,128,0,4
35,130,3,1
36,135,2,1
37,136,4,4
38,142,3,2
39,146,2,4
40,147,4,4
41,148,2,4
42,153,4,1
43,157,0,4
44,169,1,4
45,191,4,4
46,195,0,2
47,195,0,4
