,step,vertical_idx,horizontal_idx
0,6,2,1
1,14,4,4
2,19,3,3
3,30,2,3
4,31,1,3
5,38,3,3
6,53,3,3
7,60,2,2
8,61,3,3
9,67,3,1
10,83,2,2
11,84,4,3
12,87,4,0
13,87,4,3
14,88,1,4
15,90,4,4
16,96,4,4
17,105,4,3
18,106,3,3
19,110,2,1
20,114,2,1
21,115,4,3
22,120,3,1
23,120,2,3
24,131,1,4
25,131,3,4
26,133,3,2
27,133,4,1
28,140,4,2
29,145,1,2
30,145,1,3
31,147,2,4
32,151,0,3
33,154,3,1
34,157,2,3
35,160,2,2
36,161,0,3
37,167,4,0
38,167,3,1
39,169,0,0
40,174,2,1
41,175,4,3
42,179,2,2
43,180,4,1
44,181,1,4
45,185,1,0
46,188,4,3
47,190,0,4
48,198,3,2
49,199,2,2
